9.376644640762904492e-01,1.563590098837757108e-03,1.139682261021041781e-02,4.937512321466590998e-02
9.376592396162364285e-01,1.563602591895619197e-03,1.139696932271311650e-02,4.938018846915933485e-02
9.376540151180373650e-01,1.563615081455065536e-03,1.139711601165378438e-02,4.938525378885831596e-02
9.376487905817049162e-01,1.563627567515994210e-03,1.139726267703123318e-02,4.939031917375238251e-02
9.376435660072508504e-01,1.563640050078303739e-03,1.139740931884427287e-02,4.939538462383106371e-02
9.376383413946870471e-01,1.563652529141892423e-03,1.139755593709171344e-02,4.940045013908388183e-02
9.376331167440251635e-01,1.563665004706658781e-03,1.139770253177236833e-02,4.940551571950036608e-02
9.376278920552769680e-01,1.563677476772501332e-03,1.139784910288504753e-02,4.941058136507004567e-02
9.376226673284542290e-01,1.563689945339318595e-03,1.139799565042856275e-02,4.941564707578243593e-02
9.376174425635687149e-01,1.563702410407008872e-03,1.139814217440172570e-02,4.942071285162707300e-02
9.376122177606321939e-01,1.563714871975470898e-03,1.139828867480334809e-02,4.942577869259347223e-02
9.376069929196564345e-01,1.563727330044603408e-03,1.139843515163224338e-02,4.943084459867116282e-02
9.376017680406532051e-01,1.563739784614304922e-03,1.139858160488722155e-02,4.943591056984966703e-02
9.375965431236342740e-01,1.563752235684473958e-03,1.139872803456709778e-02,4.944097660611850714e-02
9.375913181686114095e-01,1.563764683255009467e-03,1.139887444067068205e-02,4.944604270746720542e-02
9.375860931755963801e-01,1.563777127325809970e-03,1.139902082319678954e-02,4.945110887388528415e-02
9.375808681446009540e-01,1.563789567896774202e-03,1.139916718214423197e-02,4.945617510536225864e-02
9.375756430756368998e-01,1.563802004967801114e-03,1.139931351751182452e-02,4.946124140188765811e-02
9.375704179687159856e-01,1.563814438538789443e-03,1.139945982929837891e-02,4.946630776345099789e-02
9.375651928238499799e-01,1.563826868609637924e-03,1.139960611750270858e-02,4.947137419004180026e-02
9.375599676410506511e-01,1.563839295180245725e-03,1.139975238212362872e-02,4.947644068164958053e-02
9.375547424203297675e-01,1.563851718250511584e-03,1.139989862315995278e-02,4.948150723826386099e-02
9.375495171616990975e-01,1.563864137820334451e-03,1.140004484061049421e-02,4.948657385987415697e-02
9.375442918651704094e-01,1.563876553889613280e-03,1.140019103447406819e-02,4.949164054646998379e-02
9.375390665307554716e-01,1.563888966458247022e-03,1.140033720474948990e-02,4.949670729804086372e-02
9.375338411584660525e-01,1.563901375526134847e-03,1.140048335143557280e-02,4.950177411457630516e-02
9.375286157483139204e-01,1.563913781093175708e-03,1.140062947453113380e-02,4.950684099606583038e-02
9.375233903003108438e-01,1.563926183159268773e-03,1.140077557403498636e-02,4.951190794249895472e-02
9.375181648144685909e-01,1.563938581724313211e-03,1.140092164994594565e-02,4.951697495386519349e-02
9.375129392907989301e-01,1.563950976788208193e-03,1.140106770226282859e-02,4.952204203015405509e-02
9.375077137293136298e-01,1.563963368350852886e-03,1.140121373098445037e-02,4.952710917135506180e-02
9.375024881300244584e-01,1.563975756412146461e-03,1.140135973610962618e-02,4.953217637745772201e-02
9.374972624929432952e-01,1.563988140971988303e-03,1.140150571763717292e-02,4.953724364845155104e-02
9.374920368180817976e-01,1.564000522030277581e-03,1.140165167556590753e-02,4.954231098432605729e-02
9.374868111054517339e-01,1.564012899586913682e-03,1.140179760989464518e-02,4.954737838507075609e-02
9.374815853550648725e-01,1.564025273641795992e-03,1.140194352062220452e-02,4.955244585067515584e-02
9.374763595669330929e-01,1.564037644194823679e-03,1.140208940774740075e-02,4.955751338112876492e-02
9.374711337410680523e-01,1.564050011245896347e-03,1.140223527126905077e-02,4.956258097642109867e-02
9.374659078774815191e-01,1.564062374794913599e-03,1.140238111118597325e-02,4.956764863654166547e-02
9.374606819761853727e-01,1.564074734841774603e-03,1.140252692749698510e-02,4.957271636147997373e-02
9.374554560371912704e-01,1.564087091386379179e-03,1.140267272020090324e-02,4.957778415122552490e-02
9.374502300605110916e-01,1.564099444428626714e-03,1.140281848929654632e-02,4.958285200576783430e-02
9.374450040461564937e-01,1.564111793968416811e-03,1.140296423478273299e-02,4.958791992509641033e-02
9.374397779941393560e-01,1.564124140005649071e-03,1.140310995665828019e-02,4.959298790920076139e-02
9.374345519044714470e-01,1.564136482540223099e-03,1.140325565492200655e-02,4.959805595807038892e-02
9.374293257771645349e-01,1.564148821572038496e-03,1.140340132957273073e-02,4.960312407169480131e-02
9.374240996122303882e-01,1.564161157100995084e-03,1.140354698060927138e-02,4.960819225006350003e-02
9.374188734096807751e-01,1.564173489126992464e-03,1.140369260803044890e-02,4.961326049316599346e-02
9.374136471695274642e-01,1.564185817649930673e-03,1.140383821183508020e-02,4.961832880099178306e-02
9.374084208917822236e-01,1.564198142669709314e-03,1.140398379202198741e-02,4.962339717353037721e-02
9.374031945764568219e-01,1.564210464186228207e-03,1.140412934858998743e-02,4.962846561077127738e-02
9.373979682235630273e-01,1.564222782199387171e-03,1.140427488153790067e-02,4.963353411270398502e-02
9.373927418331126082e-01,1.564235096709086243e-03,1.140442039086454924e-02,4.963860267931800158e-02
9.373875154051174441e-01,1.564247407715225243e-03,1.140456587656875007e-02,4.964367131060282851e-02
9.373822889395893032e-01,1.564259715217704207e-03,1.140471133864932526e-02,4.964874000654796726e-02
9.373770624365398429e-01,1.564272019216423172e-03,1.140485677710509523e-02,4.965380876714291930e-02
9.373718358959809427e-01,1.564284319711281958e-03,1.140500219193488034e-02,4.965887759237718607e-02
9.373666093179243708e-01,1.564296616702180818e-03,1.140514758313750272e-02,4.966394648224026903e-02
9.373613827023818956e-01,1.564308910189019571e-03,1.140529295071178277e-02,4.966901543672166269e-02
9.373561560493652856e-01,1.564321200171698689e-03,1.140543829465654087e-02,4.967408445581086851e-02
9.373509293588863089e-01,1.564333486650117989e-03,1.140558361497059914e-02,4.967915353949738100e-02
9.373457026309567341e-01,1.564345769624177727e-03,1.140572891165277970e-02,4.968422268777070161e-02
9.373404758655884406e-01,1.564358049093778156e-03,1.140587418470190295e-02,4.968929190062032486e-02
9.373352490627930855e-01,1.564370325058819528e-03,1.140601943411679274e-02,4.969436117803574526e-02
9.373300222225825484e-01,1.564382597519202315e-03,1.140616465989626946e-02,4.969943052000646427e-02
9.373247953449684866e-01,1.564394866474826552e-03,1.140630986203915696e-02,4.970449992652197641e-02
9.373195684299627795e-01,1.564407131925592710e-03,1.140645504054427738e-02,4.970956939757176923e-02
9.373143414775771953e-01,1.564419393871401042e-03,1.140660019541045456e-02,4.971463893314534421e-02
9.373091144878235026e-01,1.564431652312152018e-03,1.140674532663651063e-02,4.971970853323219586e-02
9.373038874607135806e-01,1.564443907247745893e-03,1.140689043422126771e-02,4.972477819782181174e-02
9.372986603962590868e-01,1.564456158678083353e-03,1.140703551816355139e-02,4.972984792690368638e-02
9.372934332944719005e-01,1.564468406603064868e-03,1.140718057846218381e-02,4.973491772046731429e-02
9.372882061553636790e-01,1.564480651022590908e-03,1.140732561511598880e-02,4.973998757850218305e-02
9.372829789789463018e-01,1.564492891936561944e-03,1.140747062812379024e-02,4.974505750099778717e-02
9.372777517652315371e-01,1.564505129344878663e-03,1.140761561748441198e-02,4.975012748794362116e-02
9.372725245142311534e-01,1.564517363247441752e-03,1.140776058319667961e-02,4.975519753932917261e-02
9.372672972259569191e-01,1.564529593644151681e-03,1.140790552525941699e-02,4.976026765514392908e-02
9.372620699004207134e-01,1.564541820534909354e-03,1.140805044367144971e-02,4.976533783537737815e-02
9.372568425376341938e-01,1.564554043919615242e-03,1.140819533843160163e-02,4.977040808001900740e-02
9.372516151376092397e-01,1.564566263798170247e-03,1.140834020953869661e-02,4.977547838905831135e-02
9.372463877003576194e-01,1.564578480170475275e-03,1.140848505699156197e-02,4.978054876248477062e-02
9.372411602258911012e-01,1.564590693036431012e-03,1.140862988078902331e-02,4.978561920028787974e-02
9.372359327142214536e-01,1.564602902395938145e-03,1.140877468092990447e-02,4.979068970245711934e-02
9.372307051653605559e-01,1.564615108248897796e-03,1.140891945741303280e-02,4.979576026898197699e-02
9.372254775793200654e-01,1.564627310595210650e-03,1.140906421023723388e-02,4.980083089985194028e-02
9.372202499561118616e-01,1.564639509434777830e-03,1.140920893940133504e-02,4.980590159505648984e-02
9.372150222957477128e-01,1.564651704767500021e-03,1.140935364490416187e-02,4.981097235458511324e-02
9.372097945982393874e-01,1.564663896593278562e-03,1.140949832674453997e-02,4.981604317842729113e-02
9.372045668635986537e-01,1.564676084912014356e-03,1.140964298492129839e-02,4.982111406657251107e-02
9.371993390918373912e-01,1.564688269723608308e-03,1.140978761943326272e-02,4.982618501901025371e-02
9.371941112829672571e-01,1.564700451027961755e-03,1.140993223027926030e-02,4.983125603572999968e-02
9.371888834370001309e-01,1.564712628824975601e-03,1.141007681745811846e-02,4.983632711672123655e-02
9.371836555539477809e-01,1.564724803114551184e-03,1.141022138096866451e-02,4.984139826197343803e-02
9.371784276338219755e-01,1.564736973896589623e-03,1.141036592080972752e-02,4.984646947147609169e-02
9.371731996766345940e-01,1.564749141170992258e-03,1.141051043698013481e-02,4.985154074521867124e-02
9.371679716823974049e-01,1.564761304937660209e-03,1.141065492947871372e-02,4.985661208319066423e-02
9.371627436511220655e-01,1.564773465196494595e-03,1.141079939830429331e-02,4.986168348538154438e-02
9.371575155828204551e-01,1.564785621947396973e-03,1.141094384345570263e-02,4.986675495178079232e-02
9.371522874775044532e-01,1.564797775190268679e-03,1.141108826493176902e-02,4.987182648237788174e-02
9.371470593351857170e-01,1.564809924925011052e-03,1.141123266273132326e-02,4.987689807716229329e-02
9.371418311558761260e-01,1.564822071151525428e-03,1.141137703685319270e-02,4.988196973612350760e-02
9.371366029395874486e-01,1.564834213869713362e-03,1.141152138729620812e-02,4.988704145925099837e-02
9.371313746863314531e-01,1.564846353079476409e-03,1.141166571405919858e-02,4.989211324653423929e-02
9.371261463961199079e-01,1.564858488780715906e-03,1.141181001714099315e-02,4.989718509796271101e-02
9.371209180689646923e-01,1.564870620973333407e-03,1.141195429654042262e-02,4.990225701352588722e-02
9.371156897048775747e-01,1.564882749657230468e-03,1.141209855225631606e-02,4.990732899321324162e-02
9.371104613038703235e-01,1.564894874832308859e-03,1.141224278428750426e-02,4.991240103701424097e-02
9.371052328659547070e-01,1.564906996498470135e-03,1.141238699263281801e-02,4.991747314491836590e-02
9.371000043911426047e-01,1.564919114655615850e-03,1.141253117729108639e-02,4.992254531691509012e-02
9.370947758794456739e-01,1.564931229303647775e-03,1.141267533826114192e-02,4.992761755299388732e-02
9.370895473308757939e-01,1.564943340442467683e-03,1.141281947554181539e-02,4.993268985314422426e-02
9.370843187454448442e-01,1.564955448071977126e-03,1.141296358913193761e-02,4.993776221735557463e-02
9.370790901231644821e-01,1.564967552192078094e-03,1.141310767903034110e-02,4.994283464561741215e-02
9.370738614640465869e-01,1.564979652802672358e-03,1.141325174523585666e-02,4.994790713791920356e-02
9.370686327681029271e-01,1.564991749903661905e-03,1.141339578774731682e-02,4.995297969425042256e-02
9.370634040353452709e-01,1.565003843494948508e-03,1.141353980656355238e-02,4.995805231460053591e-02
9.370581752657854979e-01,1.565015933576433937e-03,1.141368380168339587e-02,4.996312499895901038e-02
9.370529464594353763e-01,1.565028020148020397e-03,1.141382777310567982e-02,4.996819774731531272e-02
9.370477176163066746e-01,1.565040103209609660e-03,1.141397172082923676e-02,4.997327055965891662e-02
9.370424887364111610e-01,1.565052182761103930e-03,1.141411564485290096e-02,4.997834343597928192e-02
9.370372598197606040e-01,1.565064258802405196e-03,1.141425954517550322e-02,4.998341637626588230e-02
9.370320308663668829e-01,1.565076331333415446e-03,1.141440342179587779e-02,4.998848938050818452e-02
9.370268018762417661e-01,1.565088400354036884e-03,1.141454727471285721e-02,4.999356244869564841e-02
9.370215728493971330e-01,1.565100465864171500e-03,1.141469110392527575e-02,4.999863558081774073e-02
9.370163437858447519e-01,1.565112527863721714e-03,1.141483490943196767e-02,5.000370877686392823e-02
9.370111146855963913e-01,1.565124586352589515e-03,1.141497869123176551e-02,5.000878203682367767e-02
9.370058855486638194e-01,1.565136641330677324e-03,1.141512244932350525e-02,5.001385536068644888e-02
9.370006563750588047e-01,1.565148692797887131e-03,1.141526618370601945e-02,5.001892874844170167e-02
9.369954271647932265e-01,1.565160740754121572e-03,1.141540989437814235e-02,5.002400220007890280e-02
9.369901979178788531e-01,1.565172785199282638e-03,1.141555358133870997e-02,5.002907571558751210e-02
9.369849686343275641e-01,1.565184826133272965e-03,1.141569724458655656e-02,5.003414929495699631e-02
9.369797393141510167e-01,1.565196863555994760e-03,1.141584088412051813e-02,5.003922293817681527e-02
9.369745099573610903e-01,1.565208897467350660e-03,1.141598449993942894e-02,5.004429664523642185e-02
9.369692805639696642e-01,1.565220927867242871e-03,1.141612809204212500e-02,5.004937041612528281e-02
9.369640511339883959e-01,1.565232954755574031e-03,1.141627166042744231e-02,5.005444425083285798e-02
9.369588216674291647e-01,1.565244978132246780e-03,1.141641520509421512e-02,5.005951814934860022e-02
9.369535921643038501e-01,1.565256997997163538e-03,1.141655872604128118e-02,5.006459211166197631e-02
9.369483626246241093e-01,1.565269014350226728e-03,1.141670222326747475e-02,5.006966613776243913e-02
9.369431330484018217e-01,1.565281027191339205e-03,1.141684569677163356e-02,5.007474022763944849e-02
9.369379034356487557e-01,1.565293036520403608e-03,1.141698914655259536e-02,5.007981438128245727e-02
9.369326737863767907e-01,1.565305042337322358e-03,1.141713257260919614e-02,5.008488859868092530e-02
9.369274441005976950e-01,1.565317044641998528e-03,1.141727597494027191e-02,5.008996287982430545e-02
9.369222143783232370e-01,1.565329043434334540e-03,1.141741935354466039e-02,5.009503722470205755e-02
9.369169846195651852e-01,1.565341038714233466e-03,1.141756270842119933e-02,5.010011163330363448e-02
9.369117548243354188e-01,1.565353030481597945e-03,1.141770603956872646e-02,5.010518610561848912e-02
9.369065249926457062e-01,1.565365018736330832e-03,1.141784934698607951e-02,5.011026064163607435e-02
9.369012951245079268e-01,1.565377003478334982e-03,1.141799263067209622e-02,5.011533524134584305e-02
9.368960652199338490e-01,1.565388984707513252e-03,1.141813589062561432e-02,5.012040990473725505e-02
9.368908352789352412e-01,1.565400962423768713e-03,1.141827912684547329e-02,5.012548463179975627e-02
9.368856053015238716e-01,1.565412936627004221e-03,1.141842233933051086e-02,5.013055942252279962e-02
9.368803752877116198e-01,1.565424907317122848e-03,1.141856552807956476e-02,5.013563427689583796e-02
9.368751452375103650e-01,1.565436874494027450e-03,1.141870869309147621e-02,5.014070919490831724e-02
9.368699151509317646e-01,1.565448838157621316e-03,1.141885183436508293e-02,5.014578417654969034e-02
9.368646850279876981e-01,1.565460798307807518e-03,1.141899495189922439e-02,5.015085922180941014e-02
9.368594548686900447e-01,1.565472754944489129e-03,1.141913804569274007e-02,5.015593433067692258e-02
9.368542246730504619e-01,1.565484708067569220e-03,1.141928111574446944e-02,5.016100950314167362e-02
9.368489944410808290e-01,1.565496657676951082e-03,1.141942416205325196e-02,5.016608473919311612e-02
9.368437641727930254e-01,1.565508603772537786e-03,1.141956718461792884e-02,5.017116003882069603e-02
9.368385338681987085e-01,1.565520546354232838e-03,1.141971018343734129e-02,5.017623540201385929e-02
9.368333035273098686e-01,1.565532485421939311e-03,1.141985315851032703e-02,5.018131082876205185e-02
9.368280731501381631e-01,1.565544420975560494e-03,1.141999610983572902e-02,5.018638631905471964e-02
9.368228427366954714e-01,1.565556353014999893e-03,1.142013903741238671e-02,5.019146187288131555e-02
9.368176122869935618e-01,1.565568281540160797e-03,1.142028194123914306e-02,5.019653749023127859e-02
9.368123818010443138e-01,1.565580206550946712e-03,1.142042482131483752e-02,5.020161317109405469e-02
9.368071512788594957e-01,1.565592128047260927e-03,1.142056767763831131e-02,5.020668891545908286e-02
9.368019207204508758e-01,1.565604046029007166e-03,1.142071051020840736e-02,5.021176472331580903e-02
9.367966901258303336e-01,1.565615960496088716e-03,1.142085331902396687e-02,5.021684059465367916e-02
9.367914594950096374e-01,1.565627871448409085e-03,1.142099610408383280e-02,5.022191652946213225e-02
9.367862288280006666e-01,1.565639778885871995e-03,1.142113886538684633e-02,5.022699252773061424e-02
9.367809981248151896e-01,1.565651682808380952e-03,1.142128160293184869e-02,5.023206858944856412e-02
9.367757673854650857e-01,1.565663583215839679e-03,1.142142431671768453e-02,5.023714471460542091e-02
9.367705366099620123e-01,1.565675480108151682e-03,1.142156700674319680e-02,5.024222090319063055e-02
9.367653057983179599e-01,1.565687373485220900e-03,1.142170967300722671e-02,5.024729715519362511e-02
9.367600749505445856e-01,1.565699263346950840e-03,1.142185231550861893e-02,5.025237347060385051e-02
9.367548440666537690e-01,1.565711149693245442e-03,1.142199493424621640e-02,5.025744984941074578e-02
9.367496131466573894e-01,1.565723032524008428e-03,1.142213752921886205e-02,5.026252629160374297e-02
9.367443821905672152e-01,1.565734911839143520e-03,1.142228010042540057e-02,5.026760279717228802e-02
9.367391511983950148e-01,1.565746787638554660e-03,1.142242264786467489e-02,5.027267936610581300e-02
9.367339201701526674e-01,1.565758659922145786e-03,1.142256517153552968e-02,5.027775599839374998e-02
9.367286891058519416e-01,1.565770528689820621e-03,1.142270767143680962e-02,5.028283269402554490e-02
9.367234580055046056e-01,1.565782393941483322e-03,1.142285014756735939e-02,5.028790945299062981e-02
9.367182268691225389e-01,1.565794255677037828e-03,1.142299259992602366e-02,5.029298627527843679e-02
9.367129956967176208e-01,1.565806113896388079e-03,1.142313502851164710e-02,5.029806316087840484e-02
9.367077644883016196e-01,1.565817968599438233e-03,1.142327743332307438e-02,5.030314010977996603e-02
9.367025332438863039e-01,1.565829819786092227e-03,1.142341981435915192e-02,5.030821712197255241e-02
9.366973019634835529e-01,1.565841667456254437e-03,1.142356217161872439e-02,5.031329419744560300e-02
9.366920706471051350e-01,1.565853511609828800e-03,1.142370450510063647e-02,5.031837133618854291e-02
9.366868392947629296e-01,1.565865352246719475e-03,1.142384681480373629e-02,5.032344853819081115e-02
9.366816079064687051e-01,1.565877189366830617e-03,1.142398910072686853e-02,5.032852580344183285e-02
9.366763764822342297e-01,1.565889022970066600e-03,1.142413136286887961e-02,5.033360313193104701e-02
9.366711450220713830e-01,1.565900853056331797e-03,1.142427360122861592e-02,5.033868052364787876e-02
9.366659135259920443e-01,1.565912679625530365e-03,1.142441581580492388e-02,5.034375797858176016e-02
9.366606819940078710e-01,1.565924502677566461e-03,1.142455800659665163e-02,5.034883549672211633e-02
9.366554504261308534e-01,1.565936322212344673e-03,1.142470017360264559e-02,5.035391307805837935e-02
9.366502188223727599e-01,1.565948138229769377e-03,1.142484231682175215e-02,5.035899072257998127e-02
9.366449871827453588e-01,1.565959950729744945e-03,1.142498443625281947e-02,5.036406843027634722e-02
9.366397555072605297e-01,1.565971759712175967e-03,1.142512653189469568e-02,5.036914620113690233e-02
9.366345237959300407e-01,1.565983565176966817e-03,1.142526860374622720e-02,5.037422403515107866e-02
9.366292920487657714e-01,1.565995367124022085e-03,1.142541065180626390e-02,5.037930193230830134e-02
9.366240602657794900e-01,1.566007165553246145e-03,1.142555267607365220e-02,5.038437989259799549e-02
9.366188284469829650e-01,1.566018960464543803e-03,1.142569467654724197e-02,5.038945791600958624e-02
9.366135965923881868e-01,1.566030751857819649e-03,1.142583665322588135e-02,5.039453600253249871e-02
9.366083647020068126e-01,1.566042539732978274e-03,1.142597860610841849e-02,5.039961415215615803e-02
9.366031327758507219e-01,1.566054324089924269e-03,1.142612053519370327e-02,5.040469236486998239e-02
9.365979008139317941e-01,1.566066104928562656e-03,1.142626244048058383e-02,5.040977064066340385e-02
9.365926688162617975e-01,1.566077882248797810e-03,1.142640432196791005e-02,5.041484897952584060e-02
9.365874367828526115e-01,1.566089656050534754e-03,1.142654617965453180e-02,5.041992738144671776e-02
9.365822047137160045e-01,1.566101426333678295e-03,1.142668801353929897e-02,5.042500584641545353e-02
9.365769726088637448e-01,1.566113193098133240e-03,1.142682982362105970e-02,5.043008437442147301e-02
9.365717404683077119e-01,1.566124956343804397e-03,1.142697160989866560e-02,5.043516296545419442e-02
9.365665082920597850e-01,1.566136716070596789e-03,1.142711337237096829e-02,5.044024161950303592e-02
9.365612760801317327e-01,1.566148472278415223e-03,1.142725511103681590e-02,5.044532033655742265e-02
9.365560438325354342e-01,1.566160224967164723e-03,1.142739682589506006e-02,5.045039911660677279e-02
9.365508115492826580e-01,1.566171974136750314e-03,1.142753851694455237e-02,5.045547795964050453e-02
9.365455792303851723e-01,1.566183719787077018e-03,1.142768018418414445e-02,5.046055686564803605e-02
9.365403468758548566e-01,1.566195461918049861e-03,1.142782182761268618e-02,5.046563583461878555e-02
9.365351144857035903e-01,1.566207200529574082e-03,1.142796344722902917e-02,5.047071486654217121e-02
9.365298820599431417e-01,1.566218935621554705e-03,1.142810504303202676e-02,5.047579396140760427e-02
9.365246495985853903e-01,1.566230667193896755e-03,1.142824661502052884e-02,5.048087311920450987e-02
9.365194171016421043e-01,1.566242395246505688e-03,1.142838816319338875e-02,5.048595233992229925e-02
9.365141845691251632e-01,1.566254119779286530e-03,1.142852968754945811e-02,5.049103162355038366e-02
9.365089520010463353e-01,1.566265840792144520e-03,1.142867118808758853e-02,5.049611097007818128e-02
9.365037193974175000e-01,1.566277558284985116e-03,1.142881266480663509e-02,5.050119037949511031e-02
9.364984867582505368e-01,1.566289272257713559e-03,1.142895411770544940e-02,5.050626985179058198e-02
9.364932540835571029e-01,1.566300982710235306e-03,1.142909554678288309e-02,5.051134938695400756e-02
9.364880213733491887e-01,1.566312689642455598e-03,1.142923695203779122e-02,5.051642898497479828e-02
9.364827886276385627e-01,1.566324393054279894e-03,1.142937833346902715e-02,5.052150864584237233e-02
9.364775558464369931e-01,1.566336092945613649e-03,1.142951969107544423e-02,5.052658836954613403e-02
9.364723230297564704e-01,1.566347789316362323e-03,1.142966102485589580e-02,5.053166815607550155e-02
9.364670901776086520e-01,1.566359482166431588e-03,1.142980233480923695e-02,5.053674800541987921e-02
9.364618572900054172e-01,1.566371171495726687e-03,1.142994362093432102e-02,5.054182791756868520e-02
9.364566243669586454e-01,1.566382857304153510e-03,1.143008488323000310e-02,5.054690789251132382e-02
9.364513914084802160e-01,1.566394539591617514e-03,1.143022612169513653e-02,5.055198793023720633e-02
9.364461584145817863e-01,1.566406218358024375e-03,1.143036733632857814e-02,5.055706803073573702e-02
9.364409253852753467e-01,1.566417893603279767e-03,1.143050852712918126e-02,5.056214819399632715e-02
9.364356923205726657e-01,1.566429565327289363e-03,1.143064969409580099e-02,5.056722842000838797e-02
9.364304592204856226e-01,1.566441233529958840e-03,1.143079083722729414e-02,5.057230870876131684e-02
9.364252260850259857e-01,1.566452898211194086e-03,1.143093195652251579e-02,5.057738906024453196e-02
9.364199929142055234e-01,1.566464559370900778e-03,1.143107305198032102e-02,5.058246947444743069e-02
9.364147597080362262e-01,1.566476217008984807e-03,1.143121412359956665e-02,5.058754995135942428e-02
9.364095264665298624e-01,1.566487871125352063e-03,1.143135517137910777e-02,5.059263049096991011e-02
9.364042931896982003e-01,1.566499521719908437e-03,1.143149619531780119e-02,5.059771109326829941e-02
9.363990598775531193e-01,1.566511168792559822e-03,1.143163719541450372e-02,5.060279175824399650e-02
9.363938265301064989e-01,1.566522812343212325e-03,1.143177817166807220e-02,5.060787248588640569e-02
9.363885931473701074e-01,1.566534452371771838e-03,1.143191912407736342e-02,5.061295327618492434e-02
9.363833597293558242e-01,1.566546088878144252e-03,1.143206005264123422e-02,5.061803412912895678e-02
9.363781262760754176e-01,1.566557721862235674e-03,1.143220095735854314e-02,5.062311504470790730e-02
9.363728927875408781e-01,1.566569351323952430e-03,1.143234183822814699e-02,5.062819602291118021e-02
9.363676592637638629e-01,1.566580977263200411e-03,1.143248269524890261e-02,5.063327706372817288e-02
9.363624257047562516e-01,1.566592599679885725e-03,1.143262352841966853e-02,5.063835816714828270e-02
9.363571921105299234e-01,1.566604218573914697e-03,1.143276433773930331e-02,5.064343933316091395e-02
9.363519584810967578e-01,1.566615833945193435e-03,1.143290512320666551e-02,5.064852056175546402e-02
9.363467248164685230e-01,1.566627445793628264e-03,1.143304588482061367e-02,5.065360185292133027e-02
9.363414911166570986e-01,1.566639054119125509e-03,1.143318662258000634e-02,5.065868320664791702e-02
9.363362573816742529e-01,1.566650658921591496e-03,1.143332733648370035e-02,5.066376462292462163e-02
9.363310236115318652e-01,1.566662260200932331e-03,1.143346802653055772e-02,5.066884610174083453e-02
9.363257898062417039e-01,1.566673857957054557e-03,1.143360869271943699e-02,5.067392764308596004e-02
9.363205559658156485e-01,1.566685452189864715e-03,1.143374933504919672e-02,5.067900924694938858e-02
9.363153220902655782e-01,1.566697042899269131e-03,1.143388995351869719e-02,5.068409091332052446e-02
9.363100881796033725e-01,1.566708630085174130e-03,1.143403054812679696e-02,5.068917264218875812e-02
9.363048542338407998e-01,1.566720213747486469e-03,1.143417111887235806e-02,5.069425443354347999e-02
9.362996202529896284e-01,1.566731793886112474e-03,1.143431166575423902e-02,5.069933628737408743e-02
9.362943862370618486e-01,1.566743370500958688e-03,1.143445218877130187e-02,5.070441820366997782e-02
9.362891521860692290e-01,1.566754943591931867e-03,1.143459268792240691e-02,5.070950018242054158e-02
9.362839181000235378e-01,1.566766513158938555e-03,1.143473316320641441e-02,5.071458222361517609e-02
9.362786839789367654e-01,1.566778079201885509e-03,1.143487361462218639e-02,5.071966432724326485e-02
9.362734498228206803e-01,1.566789641720679272e-03,1.143501404216858315e-02,5.072474649329420521e-02
9.362682156316870508e-01,1.566801200715226819e-03,1.143515444584446671e-02,5.072982872175739455e-02
9.362629814055477562e-01,1.566812756185434691e-03,1.143529482564869734e-02,5.073491101262221636e-02
9.362577471444146759e-01,1.566824308131209648e-03,1.143543518158013882e-02,5.073999336587806108e-02
9.362525128482996895e-01,1.566835856552458665e-03,1.143557551363765142e-02,5.074507578151431914e-02
9.362472785172145651e-01,1.566847401449088500e-03,1.143571582182009889e-02,5.075015825952038095e-02
9.362420441511711822e-01,1.566858942821006129e-03,1.143585610612634328e-02,5.075524079988563697e-02
9.362368097501813091e-01,1.566870480668118527e-03,1.143599636655524658e-02,5.076032340259947068e-02
9.362315753142568253e-01,1.566882014990332453e-03,1.143613660310567083e-02,5.076540606765127250e-02
9.362263408434096101e-01,1.566893545787554883e-03,1.143627681577647978e-02,5.077048879503043288e-02
9.362211063376515430e-01,1.566905073059693008e-03,1.143641700456653719e-02,5.077557158472633531e-02
9.362158717969943922e-01,1.566916596806653805e-03,1.143655716947470681e-02,5.078065443672836327e-02
9.362106372214500372e-01,1.566928117028344248e-03,1.143669731049985067e-02,5.078573735102590719e-02
9.362054026110302463e-01,1.566939633724671530e-03,1.143683742764083425e-02,5.079082032760835058e-02
9.362001679657470099e-01,1.566951146895542843e-03,1.143697752089652131e-02,5.079590336646507692e-02
9.361949332856119854e-01,1.566962656540865379e-03,1.143711759026577388e-02,5.080098646758547665e-02
9.361896985706371632e-01,1.566974162660546331e-03,1.143725763574745917e-02,5.080606963095892631e-02
9.361844638208343117e-01,1.566985665254492892e-03,1.143739765734043921e-02,5.081115285657481634e-02
9.361792290362153102e-01,1.566997164322612253e-03,1.143753765504358123e-02,5.081623614442252329e-02
9.361739942167920381e-01,1.567008659864811823e-03,1.143767762885574898e-02,5.082131949449143066e-02
9.361687593625762638e-01,1.567020151880998795e-03,1.143781757877580622e-02,5.082640290677092193e-02
9.361635244735798667e-01,1.567031640371080795e-03,1.143795750480262018e-02,5.083148638125038060e-02
9.361582895498147261e-01,1.567043125334965014e-03,1.143809740693505633e-02,5.083656991791918323e-02
9.361530545912927215e-01,1.567054606772558863e-03,1.143823728517198018e-02,5.084165351676671329e-02
9.361478195980256212e-01,1.567066084683769967e-03,1.143837713951225722e-02,5.084673717778234736e-02
